Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
lMFyzWT9,MEXICO,2025-2026,Liga De Expansion Mx,MEXICO 2,26/04/2026,22:00,Clausura,Cancun,Tapatio,1,0,[32],[],Betfair,2.5,2.2,3.75,Betfair,1.9,3.4,3.3,Betfair,1.29,3.3,Betfair,2.6,1.44,Betfair,6.5,1.08,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.6,2.15,Betfair,1.3,1.29,1.73,Betfair,12.0,Betfair,10.0,Betfair,15.0,Betfair,36.0,Betfair,8.0,Betfair,6.5,Betfair,10.0,Betfair,21.0,Betfair,9.0,Betfair,7.5,Betfair,11.0,Betfair,23.0,Betfair,15.0,Betfair,13.0,Betfair,17.0,Betfair,46.0,1xBet.br,6.8,1.1,1xBet.br,5.79,1.14,Superbet.br,3.3,1.24,Superbet.br,2.5,1.41,Betano.br,1.87,1.83,Superbet.br,1.25,3.2,1xBet.br,1.07,8.37,1xBet.br,1.04,9.66,,0.0,0.0,,0.0,0.0,BetEsporte,13.0,7.6,1.06,BetEsporte,6.8,5.2,1.24,Betano.br,3.4,3.65,1.85,BetEsporte,1.24,4.8,7.0,BetEsporte,1.06,7.2,15.0,BetEsporte,1.01,8.8,24.0,,,,,,,,,,,0.46,0.54,,,,,,,,,,,9.0,12.0,4.0,0.0,5.0,12.0,,,,,,,,,,,,,3.0,11.0,,,,,,,1.0,3.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.51,0.49,3.0,4.0,1.0,0.0,2.0,4.0,,,0.0,5.0,1.0,1.0,,,,,,,,,,,,,0.41,0.59,6.0,8.0,3.0,0.0,3.0,8.0,,,3.0,6.0,0.0,2.0,0.0,1.0,,,,,,
EkKsEl7j,MEXICO,2025-2026,Liga De Expansion Mx,MEXICO 2,26/04/2026,20:00,Clausura,Tepatitlan de Morelos,Atlante,2,0,"[66, 90]",[],Betfair,2.88,2.1,3.3,Betfair,2.25,3.3,2.55,Betfair,1.33,3.0,Betfair,2.88,1.36,Betfair,7.5,1.06,Betfair,1.02,10.0,Betfair,1.25,3.6,Betfair,1.85,1.85,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.67,2.05,Betfair,1.4,1.3,1.53,Betfair,10.0,Betfair,8.0,Betfair,13.0,Betfair,23.0,Betfair,7.5,Betfair,6.0,Betfair,9.0,Betfair,17.0,Betfair,10.0,Betfair,8.0,Betfair,11.0,Betfair,23.0,Betfair,19.0,Betfair,15.0,Betfair,23.0,Betfair,56.0,1xBet.br,9.7,1.02,1xBet.br,8.6,1.04,Superbet.br,4.5,1.13,1xBet.br,3.68,1.28,Superbet.br,2.32,1.47,Superbet.br,1.37,2.62,1xBet.br,1.17,5.15,1xBet.br,1.12,6.34,1xBet.br,1.01,10.5,1xBet.br,1.01,11.0,Betnacional,29.99,13.17,1.04,Betnacional,12.4,7.35,1.17,Betano.br,4.55,3.9,1.57,Betnacional,1.45,4.72,5.89,Betnacional,1.14,8.07,14.84,,0.0,0.0,0.0,,,,,,,,,,,0.59,0.41,,,,,,,,,,,11.0,11.0,6.0,2.0,5.0,9.0,,,,,,,,,,,,,7.0,1.0,,,,,,,4.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,0.61,0.39,3.0,6.0,2.0,1.0,1.0,5.0,,,1.0,0.0,1.0,2.0,,,,,,,,,,,,,0.57,0.43,8.0,5.0,4.0,1.0,4.0,4.0,,,6.0,1.0,3.0,4.0,,,,,,,,
pYElPEFi,MEXICO,2025-2026,Liga De Expansion Mx,MEXICO 2,26/04/2026,00:00,Clausura,Atletico La Paz,Jaiba Brava,1,2,[30],"[24, 51]",Betfair,2.88,2.1,3.4,Betfair,2.15,3.3,2.7,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,7.5,1.06,Betfair,1.02,10.0,Betfair,1.25,3.6,Betfair,1.85,1.85,Betfair,3.3,1.29,Betfair,6.5,1.08,Betfair,1.67,2.05,Betfair,1.36,1.29,1.62,Betfair,10.0,Betfair,8.5,Betfair,13.0,Betfair,29.0,Betfair,7.5,Betfair,6.0,Betfair,9.5,Betfair,19.0,Betfair,9.5,Betfair,8.0,Betfair,11.0,Betfair,23.0,Betfair,19.0,Betfair,15.0,Betfair,21.0,Betfair,56.0,1xBet.br,8.8,1.03,1xBet.br,7.7,1.05,Superbet.br,4.0,1.16,1xBet.br,3.45,1.31,Superbet.br,2.12,1.57,Superbet.br,1.36,2.7,1xBet.br,1.17,4.98,1xBet.br,1.13,6.1,1xBet.br,1.01,11.0,,0.0,0.0,BetEsporte,17.0,8.0,1.03,BetEsporte,8.6,5.6,1.16,Betano.br,4.25,3.9,1.62,BetEsporte,1.32,4.4,5.0,BetEsporte,1.09,6.6,13.0,BetEsporte,1.01,8.6,22.0,,,,,,,,,,,0.55,0.45,,,,,,,,,,,11.0,2.0,5.0,2.0,6.0,0.0,,,,,,,,,,,,,7.0,2.0,,,,,,,3.0,5.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.59,0.41,5.0,1.0,4.0,1.0,1.0,0.0,,,3.0,2.0,1.0,2.0,,,,,,,,,,,,,0.51,0.49,6.0,1.0,1.0,1.0,5.0,0.0,,,4.0,0.0,2.0,3.0,1.0,0.0,,,,,,
QBG4LWEG,MEXICO,2025-2026,Liga De Expansion Mx,MEXICO 2,25/04/2026,22:00,Clausura,Atl. Morelia,Zacatecas Mineros,2,0,"[37, 62]",[],Betfair,2.38,2.1,4.5,Betfair,1.73,3.5,3.7,Betfair,1.33,3.0,Betfair,2.88,1.36,Betfair,7.5,1.06,Betfair,1.02,10.0,Betfair,1.25,3.6,Betfair,1.85,1.85,Betfair,3.3,1.29,Betfair,6.5,1.08,Betfair,1.73,1.95,Betfair,1.2,1.25,1.91,Betfair,9.5,Betfair,10.0,Betfair,19.0,Betfair,56.0,Betfair,6.5,Betfair,6.0,Betfair,12.0,Betfair,29.0,Betfair,7.5,Betfair,7.5,Betfair,12.0,Betfair,36.0,Betfair,13.0,Betfair,13.0,Betfair,21.0,Betfair,67.0,1xBet.br,6.1,1.13,1xBet.br,5.1,1.17,Superbet.br,2.95,1.29,Superbet.br,2.32,1.47,Superbet.br,1.7,1.92,Superbet.br,1.19,3.75,1xBet.br,1.03,7.3,1xBet.br,1.02,8.1,,0.0,0.0,,0.0,0.0,BetEsporte,12.0,7.2,1.08,BetEsporte,5.2,4.8,1.29,Betano.br,3.1,3.5,2.0,BetEsporte,1.18,5.2,9.0,BetEsporte,1.03,7.6,19.0,BetEsporte,1.01,8.6,28.0,,,,,,,,,,,0.63,0.37,,,,,,,,,,,17.0,6.0,4.0,1.0,13.0,5.0,,,,,,,,,,,,,12.0,3.0,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,0.68,0.32,10.0,2.0,2.0,0.0,8.0,2.0,,,11.0,1.0,1.0,0.0,,,,,,,,,,,,,0.58,0.42,7.0,4.0,2.0,1.0,5.0,3.0,,,1.0,2.0,0.0,3.0,,,,,,,,
tdCTyhac,MEXICO,2025-2026,Liga De Expansion Mx,MEXICO 2,23/04/2026,22:00,Clausura,Tapatio,Cancun,1,1,[64],[52],Betfair,2.4,2.25,4.0,Betfair,1.75,3.5,3.6,Betfair,1.29,3.3,Betfair,2.55,1.45,Betfair,6.5,1.08,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.6,2.15,Betfair,1.22,1.25,1.91,Betfair,12.0,Betfair,11.0,Betfair,17.0,Betfair,46.0,Betfair,7.0,Betfair,6.5,Betfair,11.0,Betfair,23.0,Betfair,8.5,Betfair,7.5,Betfair,11.0,Betfair,26.0,Betfair,13.0,Betfair,12.0,Betfair,17.0,Betfair,46.0,1xBet.br,6.47,1.11,1xBet.br,5.45,1.15,Superbet.br,2.92,1.3,Superbet.br,2.35,1.46,Superbet.br,1.75,1.87,Superbet.br,1.2,3.6,1xBet.br,1.09,6.86,1xBet.br,1.06,7.84,,0.0,0.0,,0.0,0.0,Alfabet,15.75,9.5,1.1,BrasilBet,6.5,5.0,1.3,BrasilBet,3.2,3.55,1.91,BrasilBet,1.22,5.5,8.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.55,0.45,,,,,,,,,,,17.0,9.0,4.0,3.0,13.0,6.0,,,,,,,,,,,,,7.0,2.0,,,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.48,6.0,3.0,2.0,0.0,4.0,3.0,,,1.0,0.0,0.0,1.0,,,,,,,,,,,,,0.58,0.42,11.0,6.0,2.0,3.0,9.0,3.0,,,6.0,2.0,,,,,,,,,,
IJYBJAqT,MEXICO,2025-2026,Liga De Expansion Mx,MEXICO 2,23/04/2026,20:00,Clausura,Atlante,Tepatitlan de Morelos,2,0,"[45, 74]",[],Betfair,2.0,2.3,5.5,Betfair,1.47,3.8,5.0,Betfair,1.3,3.2,Betfair,2.75,1.4,Betfair,7.0,1.07,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.85,1.85,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,1.83,1.83,Betfair,1.11,1.22,2.4,Betfair,11.0,Betfair,13.0,Betfair,26.0,Betfair,76.0,Betfair,6.0,Betfair,6.5,Betfair,15.0,Betfair,56.0,Betfair,6.5,Betfair,7.0,Betfair,13.0,Betfair,46.0,Betfair,10.0,Betfair,11.0,Betfair,21.0,Betfair,76.0,1xBet.br,5.21,1.16,1xBet.br,4.28,1.22,Superbet.br,2.42,1.44,Betano.br,2.0,1.72,Superbet.br,1.52,2.22,Superbet.br,1.11,4.75,1xBet.br,1.01,10.5,1xBet.br,1.01,11.5,,0.0,0.0,,0.0,0.0,Alfabet,12.0,7.75,1.16,BrasilBet,5.0,4.33,1.45,Betano.br,2.62,3.45,2.27,Alfabet,1.15,7.25,16.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,8.0,1.0,6.0,1.0,2.0,0.0,,,,,,,,,,,,,5.0,3.0,,,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.59,0.41,3.0,1.0,2.0,1.0,1.0,0.0,,,4.0,2.0,1.0,0.0,,,,,,,,,,,,,0.45,0.55,5.0,0.0,4.0,0.0,1.0,0.0,,,1.0,1.0,3.0,1.0,,,,,,,,
IRM21BNp,MEXICO,2025-2026,Liga De Expansion Mx,MEXICO 2,23/04/2026,00:00,Clausura,Jaiba Brava,Atletico La Paz,2,0,"[58, 66]",[],Betfair,1.83,2.4,5.5,Betfair,1.36,4.2,6.0,Betfair,1.25,3.6,Betfair,2.4,1.5,Betfair,5.5,1.11,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.6,2.2,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,1.73,1.95,Betfair,1.1,1.17,2.75,Betfair,13.0,Betfair,15.0,Betfair,34.0,Betfair,81.0,Betfair,7.0,Betfair,7.5,Betfair,15.0,Betfair,56.0,Betfair,6.5,Betfair,7.0,Betfair,13.0,Betfair,51.0,Betfair,9.0,Betfair,9.5,Betfair,19.0,Betfair,61.0,Superbet.br,3.55,1.21,1xBet.br,2.92,1.41,Superbet.br,2.05,1.6,Superbet.br,1.61,2.05,Superbet.br,1.38,2.6,BetEsporte,1.09,5.2,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,7.0,5.8,1.2,BetEsporte,3.45,4.1,1.57,Betano.br,2.12,3.55,2.77,BetEsporte,1.09,6.4,13.0,BetEsporte,1.01,8.4,24.0,,0.0,0.0,0.0,,,,,,,,,,,0.59,0.41,,,,,,,,,,,10.0,2.0,6.0,2.0,4.0,0.0,,,,,,,,,,,,,10.0,2.0,,,,,,,2.0,4.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.6,0.4,4.0,2.0,4.0,2.0,0.0,0.0,,,5.0,0.0,0.0,3.0,,,,,,,,,,,,,0.58,0.42,6.0,0.0,2.0,0.0,4.0,0.0,,,5.0,2.0,2.0,1.0,0.0,1.0,,,,,,
IoDdNhp4,MEXICO,2025-2026,Liga De Expansion Mx,MEXICO 2,22/04/2026,22:00,Clausura,Zacatecas Mineros,Atl. Morelia,3,0,"[3, 64, 87]",[],Betfair,2.88,2.2,3.25,Betfair,2.2,3.4,2.75,Betfair,1.29,3.3,Betfair,2.6,1.44,Betfair,7.0,1.07,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.6,2.2,Betfair,1.4,1.25,1.57,Betfair,12.0,Betfair,9.0,Betfair,13.0,Betfair,23.0,Betfair,8.0,Betfair,6.0,Betfair,9.0,Betfair,17.0,Betfair,11.0,Betfair,8.0,Betfair,11.0,Betfair,21.0,Betfair,19.0,Betfair,13.0,Betfair,21.0,Betfair,41.0,1xBet.br,8.22,1.06,1xBet.br,7.39,1.07,1xBet.br,4.06,1.24,1xBet.br,3.23,1.35,Betano.br,1.95,1.75,BetEsporte,1.28,2.9,1xBet.br,1.15,5.45,1xBet.br,1.11,6.65,1xBet.br,1.01,11.5,1xBet.br,1.01,11.5,BetEsporte,15.0,7.8,1.04,BetEsporte,7.8,5.4,1.19,Betano.br,3.65,3.7,1.78,BetEsporte,1.28,4.5,5.6,BetEsporte,1.07,7.0,14.0,BetEsporte,1.01,8.6,23.0,,,,,,,,,,,0.39,0.61,,,,,,,,,,,9.0,3.0,7.0,1.0,2.0,2.0,,,,,,,,,,,,,1.0,3.0,,,,,,,3.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.38,0.62,3.0,1.0,3.0,1.0,0.0,0.0,,,0.0,1.0,3.0,0.0,,,,,,,,,,,,,0.4,0.6,6.0,2.0,4.0,0.0,2.0,2.0,,,1.0,2.0,0.0,2.0,,,,,,,,
dvKtzDGk,MEXICO,2025-2026,Liga De Expansion Mx,MEXICO 2,19/04/2026,20:00,Clausura,Jaiba Brava,Atl. Morelia,1,0,[60],[],Betfair,2.5,2.1,4.2,Betfair,1.8,3.3,3.6,Betfair,1.36,2.88,Betfair,2.88,1.36,Betfair,7.5,1.06,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.8,1.87,Betfair,1.22,1.25,1.83,Betfair,9.5,Betfair,9.5,Betfair,17.0,Betfair,51.0,Betfair,6.0,Betfair,6.0,Betfair,11.0,Betfair,31.0,Betfair,8.0,Betfair,7.5,Betfair,13.0,Betfair,36.0,Betfair,13.0,Betfair,13.0,Betfair,21.0,Betfair,67.0,1xBet.br,6.8,1.1,1xBet.br,5.7,1.14,Superbet.br,3.1,1.27,Superbet.br,2.45,1.42,Betano.br,1.85,1.85,Superbet.br,1.2,3.6,1xBet.br,1.07,7.39,1xBet.br,1.05,8.95,,0.0,0.0,,0.0,0.0,Betnacional,17.94,9.52,1.08,Betnacional,7.78,5.64,1.28,Betano.br,3.45,3.5,1.87,Betnacional,1.26,5.42,8.88,Betnacional,1.06,9.61,22.84,,0.0,0.0,0.0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,20.0,9.0,6.0,0.0,14.0,9.0,,,,,,,,,,,,,12.0,4.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.63,0.37,10.0,3.0,2.0,0.0,8.0,3.0,,,5.0,1.0,,,,,,,,,,,,,,,0.51,0.49,10.0,6.0,4.0,0.0,6.0,6.0,,,7.0,3.0,1.0,1.0,,,,,,,,
juh9hLWG,MEXICO,2025-2026,Liga De Expansion Mx,MEXICO 2,19/04/2026,15:00,Clausura,Leones Negros,Cancun,1,2,[90],"[45, 49]",Betfair,2.5,2.2,4.0,Betfair,1.85,3.3,3.5,Betfair,1.3,3.2,Betfair,2.75,1.4,Betfair,7.0,1.07,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.8,1.91,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,1.7,2.05,Betfair,1.25,1.25,1.8,Betfair,11.0,Betfair,9.5,Betfair,15.0,Betfair,41.0,Betfair,7.0,Betfair,6.0,Betfair,10.0,Betfair,23.0,Betfair,8.5,Betfair,7.5,Betfair,12.0,Betfair,29.0,Betfair,15.0,Betfair,13.0,Betfair,19.0,Betfair,56.0,1xBet.br,6.8,1.1,1xBet.br,5.79,1.14,1xBet.br,3.13,1.37,Superbet.br,0.0,1.43,Betano.br,1.93,1.78,BetEsporte,1.26,3.15,1xBet.br,1.07,8.37,1xBet.br,1.02,7.9,,0.0,0.0,,0.0,0.0,BetEsporte,16.0,8.8,1.07,BetEsporte,7.6,5.6,1.25,Betano.br,3.6,3.6,1.8,BetEsporte,1.26,5.2,7.8,BetEsporte,1.06,8.6,19.0,BetEsporte,1.01,11.0,35.0,,,,,,,,,,,0.49,0.51,,,,,,,,,,,19.0,10.0,7.0,7.0,12.0,3.0,,,,,,,,,,,,,7.0,2.0,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.54,11.0,4.0,4.0,2.0,7.0,2.0,,,4.0,1.0,2.0,1.0,,,,,,,,,,,,,0.52,0.48,8.0,6.0,3.0,5.0,5.0,1.0,,,3.0,1.0,1.0,0.0,,,,,,,,
