Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
2VRw3AOc,GERMANY,2024-2025,Dfb Pokal 2024 2025,GERMANY CUP,24/05/2025,15:00,Final,Arminia Bielefeld,Stuttgart,2,4,"[82, 85]","[15, 22, 28, 66]",bet365,6.5,2.75,1.8,bet365,7.5,5.0,1.38,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.48,2.6,bet365,2.1,1.67,bet365,3.75,1.25,bet365,1.7,2.05,bet365,3.0,1.17,1.1,bet365,19.0,bet365,9.5,bet365,8.0,bet365,10.0,bet365,23.0,bet365,10.0,bet365,8.5,bet365,11.0,bet365,41.0,bet365,21.0,bet365,17.0,bet365,21.0,bet365,81.0,bet365,51.0,bet365,41.0,bet365,41.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,6.8,1.11,bet365,3.0,1.38,bet365,2.38,1.55,bet365,1.83,2.03,bet365,1.45,2.68,bet365,1.33,3.3,,0.0,0.0,0.0,BetEsporte,30.0,11.0,1.01,Betano.br,17.0,8.25,1.11,bet365,3.0,4.0,1.95,Betano.br,1.8,4.3,3.4,Betano.br,1.32,5.9,6.5,2.22,2.62,2.48,2.76,1.15,1.92,2.76,2.48,-1.24,1.48,0.59,0.41,0.82,0.78,0.38,0.44,0.67,0.68,0.0,2.0,0.23,0.22,15.0,14.0,5.0,7.0,5.0,5.0,5.0,2.0,10.0,13.0,5.0,1.0,4.0,4.0,1.0,0.0,33.0,43.0,4.0,6.0,11.0,11.0,28.0,17.0,11.0,11.0,3.0,2.0,,,1.0,6.0,3.0,3.0,0.82,0.74,42.0,59.0,22.0,35.0,3.0,5.0,0.0,0.0,3.0,0.0,0.6,2.08,0.0,2.14,0.18,1.29,0.6,0.4,3.0,5.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,4.0,1.0,1.0,5.0,7.0,1.0,2.0,1.0,0.0,1.62,0.54,2.48,0.62,0.97,0.63,0.58,0.42,12.0,9.0,5.0,3.0,2.0,5.0,3.0,1.0,3.0,2.0,2.0,1.0,,,6.0,4.0,0.0,4.0,2.0,3.0
SQnNAxtQ,GERMANY,2024-2025,Dfb Pokal 2024 2025,GERMANY CUP,01/04/2025,15:45,Semi-finals,Arminia Bielefeld,Bayer Leverkusen,2,1,"[20, 45]",[17],bet365,8.0,2.6,1.73,bet365,9.5,6.0,1.27,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.18,4.5,bet365,1.57,2.35,bet365,2.5,1.5,bet365,4.33,1.2,bet365,2.0,1.75,bet365,3.75,1.13,1.07,bet365,17.0,bet365,7.5,bet365,6.5,bet365,8.5,bet365,21.0,bet365,11.0,bet365,8.5,bet365,11.0,bet365,41.0,bet365,23.0,bet365,23.0,bet365,26.0,bet365,101.0,bet365,51.0,bet365,51.0,bet365,67.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,8.3,1.05,bet365,3.55,1.28,bet365,2.75,1.43,bet365,1.98,1.88,bet365,1.53,2.43,bet365,1.35,3.1,,0.0,0.0,0.0,BetEsporte,40.0,11.0,1.01,Betano.br,23.0,9.75,1.08,Betano.br,3.75,4.1,1.78,bet365,1.91,4.0,3.1,Betano.br,1.42,5.4,5.4,1.47,0.95,2.11,0.88,0.83,0.8,0.88,2.11,-0.12,-0.04,0.48,0.52,0.63,0.64,0.24,0.33,0.45,0.52,0.0,0.0,0.19,0.26,8.0,13.0,3.0,4.0,3.0,7.0,2.0,2.0,6.0,11.0,2.0,2.0,4.0,1.0,0.0,1.0,20.0,22.0,7.0,6.0,12.0,14.0,28.0,30.0,14.0,12.0,3.0,5.0,,,1.0,4.0,3.0,1.0,0.82,0.73,50.0,82.0,66.0,57.0,9.0,9.0,0.0,0.0,0.0,0.0,1.47,0.83,2.11,0.66,0.46,0.43,0.49,0.51,5.0,8.0,3.0,3.0,1.0,4.0,3.0,1.0,1.0,4.0,0.0,1.0,8.0,6.0,0.0,2.0,2.0,1.0,0.0,0.12,0.0,0.22,0.37,0.37,0.47,0.53,3.0,5.0,0.0,1.0,2.0,3.0,1.0,0.0,6.0,2.0,3.0,4.0,,,6.0,6.0,1.0,2.0,1.0,0.0
0KfymZmJ,GERMANY,2024-2025,Dfb Pokal 2024 2025,GERMANY CUP,02/04/2025,15:45,Semi-finals,Stuttgart,RB Leipzig,3,1,"[5, 57, 73]",[62],bet365,2.4,2.5,3.75,bet365,1.91,3.8,3.7,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.13,6.0,bet365,1.48,2.6,bet365,2.1,1.67,bet365,3.5,1.29,bet365,1.44,2.63,bet365,1.29,1.25,1.83,bet365,19.0,bet365,17.0,bet365,23.0,bet365,41.0,bet365,12.0,bet365,8.0,bet365,13.0,bet365,26.0,bet365,12.0,bet365,9.0,bet365,11.0,bet365,26.0,bet365,17.0,bet365,13.0,bet365,19.0,bet365,34.0,bet365,6.0,1.1,bet365,5.25,1.13,bet365,3.1,1.32,bet365,2.43,1.5,bet365,1.9,1.95,bet365,1.27,3.45,bet365,1.09,6.4,Superbet.br,1.08,6.7,,0.0,0.0,Superbet.br,1.01,17.0,Betano.br,13.5,8.75,1.12,Betano.br,6.6,5.5,1.34,bet365,3.2,4.33,1.83,Betano.br,1.3,5.6,7.7,Betano.br,1.1,9.25,16.5,BetEsporte,1.01,12.0,27.0,0.89,1.81,1.45,1.13,0.54,1.11,1.13,1.45,0.13,-1.55,0.32,0.68,0.67,0.83,0.34,0.54,0.52,0.73,0.0,1.0,0.42,0.17,9.0,25.0,6.0,5.0,1.0,8.0,2.0,12.0,7.0,17.0,2.0,8.0,4.0,3.0,0.0,1.0,13.0,26.0,5.0,5.0,14.0,8.0,18.0,27.0,8.0,14.0,0.0,3.0,,,4.0,4.0,4.0,3.0,0.65,0.56,53.0,52.0,45.0,21.0,10.0,9.0,1.0,0.0,0.0,0.0,0.2,0.83,0.6,0.85,0.33,0.3,0.39,0.61,3.0,12.0,2.0,4.0,0.0,3.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,8.0,3.0,2.0,4.0,1.0,0.69,0.98,0.85,0.28,0.21,0.81,0.25,0.75,6.0,13.0,4.0,1.0,1.0,5.0,3.0,2.0,2.0,4.0,0.0,2.0,,,5.0,6.0,1.0,2.0,0.0,2.0
rmtNhLKb,GERMANY,2024-2025,Dfb Pokal 2024 2025,GERMANY CUP,25/02/2025,16:45,Quarter-finals,Arminia Bielefeld,Werder Bremen,2,1,"[35, 41]",[56],bet365,4.33,2.2,2.5,bet365,3.9,3.6,1.91,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.75,2.0,bet365,1.83,1.29,1.25,bet365,11.0,bet365,8.0,bet365,9.5,bet365,17.0,bet365,12.0,bet365,7.0,bet365,8.5,bet365,15.0,bet365,21.0,bet365,13.0,bet365,13.0,bet365,23.0,bet365,41.0,bet365,29.0,bet365,34.0,bet365,41.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,3.8,1.25,bet365,1.93,1.93,bet365,1.45,2.68,bet365,1.3,3.45,bet365,1.12,6.4,bet365,1.1,7.0,BetEsporte,35.0,11.0,1.01,Betano.br,22.0,10.0,1.07,Betano.br,9.25,5.5,1.27,bet365,1.83,3.75,3.4,Betano.br,1.32,5.4,7.3,Betano.br,1.1,9.0,15.5,0.55,1.66,,,,,,,,,0.44,0.56,0.72,0.76,,,0.52,0.6,,,0.17,0.39,7.0,11.0,3.0,2.0,3.0,6.0,1.0,3.0,3.0,8.0,4.0,3.0,1.0,3.0,0.0,1.0,19.0,23.0,3.0,8.0,15.0,15.0,26.0,19.0,15.0,15.0,1.0,3.0,,,6.0,4.0,1.0,1.0,0.74,0.79,,,69.0,35.0,4.0,9.0,,,,,0.38,0.29,,,,,0.49,0.51,5.0,4.0,3.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,0.0,1.0,5.0,10.0,1.0,0.0,1.0,1.0,0.17,1.37,,,,,0.39,0.61,2.0,7.0,0.0,1.0,1.0,4.0,0.0,2.0,0.0,5.0,1.0,2.0,,,10.0,5.0,5.0,4.0,0.0,0.0
G0vVjakB,GERMANY,2024-2025,Dfb Pokal 2024 2025,GERMANY CUP,26/02/2025,16:45,Quarter-finals,RB Leipzig,Wolfsburg,1,0,[69],[],bet365,2.4,2.4,4.0,bet365,1.9,3.9,3.6,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.14,5.5,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.5,2.5,bet365,1.29,1.25,1.91,bet365,17.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,11.0,bet365,8.0,bet365,12.0,bet365,26.0,bet365,11.0,bet365,9.0,bet365,12.0,bet365,26.0,bet365,17.0,bet365,13.0,bet365,19.0,bet365,34.0,bet365,6.4,1.12,bet365,5.75,1.14,bet365,3.3,1.33,bet365,2.5,1.5,bet365,1.93,1.93,bet365,1.3,3.45,bet365,1.12,6.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,14.0,9.0,1.12,Betano.br,6.8,5.5,1.33,bet365,3.2,4.0,1.91,Betano.br,1.31,5.4,7.5,Betano.br,1.1,9.0,16.5,BetEsporte,1.01,12.0,28.0,2.46,0.81,,,,,,,,,0.51,0.49,0.82,0.78,,,0.7,0.6,,,0.29,0.33,16.0,11.0,4.0,5.0,8.0,5.0,4.0,1.0,9.0,5.0,7.0,6.0,4.0,0.0,0.0,1.0,23.0,10.0,8.0,4.0,10.0,15.0,22.0,19.0,15.0,10.0,3.0,2.0,,,1.0,3.0,5.0,3.0,0.57,0.5,,,30.0,35.0,12.0,10.0,,,,,0.66,0.23,,,,,0.51,0.49,7.0,5.0,0.0,3.0,6.0,2.0,1.0,0.0,2.0,1.0,,,10.0,3.0,1.0,1.0,3.0,0.0,1.8,0.58,,,,,0.51,0.49,9.0,6.0,4.0,2.0,2.0,3.0,3.0,0.0,6.0,3.0,3.0,2.0,,,5.0,7.0,0.0,2.0,2.0,3.0
trO9qHso,GERMANY,2024-2025,Dfb Pokal 2024 2025,GERMANY CUP,04/02/2025,16:45,Quarter-finals,Stuttgart,Augsburg,1,0,[30],[],bet365,2.1,2.5,5.0,bet365,1.6,4.2,5.0,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.67,2.1,bet365,1.17,1.22,2.3,bet365,17.0,bet365,17.0,bet365,29.0,bet365,51.0,bet365,9.0,bet365,8.5,bet365,15.0,bet365,34.0,bet365,9.0,bet365,8.5,bet365,15.0,bet365,34.0,bet365,12.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,4.65,1.18,bet365,3.9,1.24,bet365,2.5,1.5,bet365,2.03,1.83,bet365,1.6,2.3,bet365,1.17,5.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,10.0,7.3,1.18,Betano.br,4.9,4.75,1.5,bet365,2.5,4.0,2.3,Betano.br,1.19,6.5,11.25,BetEsporte,1.03,10.0,25.0,BetEsporte,1.01,12.0,40.0,0.75,0.41,,,,,,,,,0.6,0.4,0.85,0.77,,,0.71,0.57,,,0.13,0.2,12.0,6.0,2.0,3.0,3.0,1.0,7.0,2.0,8.0,5.0,4.0,1.0,2.0,0.0,1.0,0.0,22.0,19.0,4.0,0.0,18.0,14.0,18.0,27.0,14.0,18.0,2.0,1.0,,,2.0,3.0,3.0,1.0,0.63,0.59,,,16.0,25.0,10.0,10.0,,,,,0.51,0.27,,,,,0.62,0.38,6.0,3.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,,,10.0,8.0,0.0,0.0,1.0,1.0,0.24,0.14,,,,,0.58,0.42,6.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,,,4.0,10.0,2.0,3.0,2.0,0.0
ET7iQIgm,GERMANY,2024-2025,Dfb Pokal 2024 2025,GERMANY CUP,04/12/2024,14:00,1/8-finals,FC Koln,Hertha Berlin,2,1,"[30, 120]",[12],bet365,2.3,2.38,4.33,bet365,1.75,3.9,4.33,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.58,2.25,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.57,2.25,bet365,1.17,1.22,2.0,bet365,15.0,bet365,15.0,bet365,23.0,bet365,41.0,bet365,9.5,bet365,7.5,bet365,15.0,bet365,29.0,bet365,10.0,bet365,8.5,bet365,13.0,bet365,34.0,bet365,15.0,bet365,13.0,bet365,21.0,bet365,41.0,bet365,5.75,1.14,bet365,4.8,1.18,bet365,2.85,1.4,bet365,2.3,1.6,bet365,1.75,2.05,bet365,1.23,4.1,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,12.5,8.25,1.14,Betano.br,5.9,5.2,1.39,bet365,2.88,4.0,2.0,Betano.br,1.24,5.9,9.75,Betano.br,1.07,10.25,22.0,BetEsporte,1.01,12.0,35.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,20.0,6.0,6.0,4.0,14.0,2.0,,,,,,,,,,,,,11.0,6.0,15.0,13.0,26.0,39.0,13.0,11.0,4.0,2.0,0.0,1.0,1.0,2.0,3.0,4.0,,,,,,,,,,,,,,,,,,,0.45,0.55,7.0,4.0,1.0,3.0,6.0,1.0,,,3.0,2.0,2.0,0.0,4.0,5.0,0.0,0.0,2.0,0.0,,,,,,,0.74,0.26,5.0,1.0,1.0,1.0,4.0,0.0,,,5.0,1.0,1.0,1.0,,,5.0,3.0,0.0,2.0,1.0,1.0
CSXwkwKN,GERMANY,2024-2025,Dfb Pokal 2024 2025,GERMANY CUP,05/02/2025,16:45,Quarter-finals,Bayer Leverkusen,FC Koln,3,2,"[61, 90, 98]","[45, 54]",bet365,1.67,2.75,8.5,bet365,1.25,6.5,9.0,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,21.0,bet365,1.14,5.5,bet365,1.5,2.5,bet365,2.2,1.62,bet365,3.75,1.25,bet365,1.95,1.8,bet365,1.07,1.11,3.75,bet365,17.0,bet365,23.0,bet365,41.0,bet365,101.0,bet365,8.5,bet365,12.0,bet365,26.0,bet365,51.0,bet365,7.0,bet365,9.5,bet365,23.0,bet365,51.0,bet365,8.0,bet365,11.0,bet365,26.0,bet365,67.0,bet365,2.68,1.45,bet365,2.15,1.68,bet365,1.7,2.1,bet365,1.35,3.1,bet365,1.25,3.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,4.9,5.2,1.47,bet365,2.63,4.0,2.1,Betano.br,1.7,4.1,4.05,BetEsporte,1.05,8.8,23.0,BetEsporte,1.01,11.0,40.0,,0.0,0.0,0.0,2.37,0.58,,,,,,,,,0.79,0.21,0.91,0.7,,,0.85,0.6,,,0.33,0.14,23.0,5.0,7.0,4.0,9.0,1.0,7.0,0.0,17.0,5.0,6.0,0.0,4.0,0.0,1.0,0.0,48.0,12.0,9.0,1.0,17.0,9.0,21.0,23.0,9.0,17.0,3.0,3.0,,,3.0,4.0,2.0,4.0,0.53,0.65,,,13.0,40.0,6.0,17.0,,,,,0.47,0.33,,,,,0.74,0.26,5.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,0.0,0.0,1.33,0.25,,,,,0.88,0.12,15.0,3.0,5.0,3.0,5.0,0.0,2.0,0.0,6.0,1.0,1.0,2.0,,,2.0,9.0,0.0,0.0,2.0,3.0
vygHKENO,GERMANY,2024-2025,Dfb Pokal 2024 2025,GERMANY CUP,04/12/2024,16:45,1/8-finals,RB Leipzig,Eintracht Frankfurt,3,0,"[31, 50, 58]",[],bet365,2.88,2.38,3.25,bet365,2.3,3.6,2.8,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.5,2.5,bet365,1.4,1.29,1.57,bet365,17.0,bet365,13.0,bet365,17.0,bet365,29.0,bet365,12.0,bet365,7.5,bet365,11.0,bet365,19.0,bet365,13.0,bet365,9.5,bet365,12.0,bet365,23.0,bet365,23.0,bet365,17.0,bet365,21.0,bet365,34.0,,0.0,0.0,bet365,7.0,1.1,bet365,4.15,1.22,bet365,3.45,1.3,bet365,2.3,1.6,bet365,1.45,2.68,bet365,1.2,4.4,bet365,1.15,5.5,,0.0,0.0,,0.0,0.0,Betano.br,19.0,10.75,1.07,Betano.br,9.25,6.6,1.22,bet365,4.33,4.5,1.57,Betano.br,1.45,4.65,5.6,Betano.br,1.15,7.6,12.5,BetEsporte,1.02,11.0,25.0,,,,,,,,,,,0.47,0.53,,,,,,,,,,,15.0,2.0,7.0,1.0,8.0,1.0,,,,,,,,,,,,,3.0,9.0,11.0,5.0,15.0,22.0,3.0,10.0,1.0,1.0,,,2.0,2.0,1.0,4.0,,,,,,,,,,,,,,,,,,,0.48,0.52,7.0,0.0,3.0,0.0,4.0,0.0,,,3.0,6.0,1.0,0.0,3.0,4.0,2.0,1.0,0.0,2.0,,,,,,,0.46,0.54,8.0,2.0,4.0,1.0,4.0,1.0,,,0.0,3.0,0.0,1.0,,,0.0,6.0,0.0,1.0,1.0,2.0
IL48MzgC,GERMANY,2024-2025,Dfb Pokal 2024 2025,GERMANY CUP,04/12/2024,16:45,1/8-finals,Karlsruher SC,Augsburg,2,2,"[54, 111]","[40, 120]",bet365,3.6,2.25,2.88,bet365,3.2,3.4,2.2,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.62,2.2,bet365,1.67,1.3,1.36,bet365,12.0,bet365,9.5,bet365,12.0,bet365,21.0,bet365,12.0,bet365,6.5,bet365,9.0,bet365,17.0,bet365,17.0,bet365,12.0,bet365,12.0,bet365,23.0,bet365,34.0,bet365,23.0,bet365,29.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,6.6,1.11,bet365,5.75,1.14,bet365,3.1,1.35,bet365,1.68,2.15,bet365,1.33,3.3,bet365,1.23,4.0,,0.0,0.0,,0.0,0.0,BetEsporte,27.0,11.0,1.02,Betano.br,15.0,8.25,1.12,Betano.br,6.5,4.75,1.39,bet365,1.67,4.33,4.0,Betano.br,1.22,6.4,9.75,Betano.br,1.07,10.75,20.0,,,,,,,,,,,0.46,0.54,,,,,,,,,,,18.0,21.0,14.0,15.0,4.0,6.0,,,,,,,,,,,,,5.0,7.0,14.0,16.0,25.0,25.0,2.0,4.0,2.0,4.0,,,3.0,3.0,13.0,12.0,,,,,,,,,,,,,,,,,,,0.39,0.61,4.0,5.0,3.0,4.0,1.0,1.0,,,0.0,3.0,,,2.0,4.0,2.0,0.0,3.0,3.0,,,,,,,0.54,0.46,7.0,6.0,6.0,4.0,1.0,2.0,,,1.0,3.0,0.0,1.0,,,0.0,0.0,0.0,2.0,4.0,5.0
